MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2750-60,316,10.625,EMULTEX BN,332.4240563,,,,0,,,6.6,,11,EMULTEX BN,330,,,,0,,,6.6,,
MAF7-R1-2750-60,317,10.625,EMULTEX BN,350.5562775,,,,0,,,6.96,,,,,,,,,,,,,
MAF7-R1-2750-60,318,10.625,EMULTEX BN,536.4115453,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,319,10.625,EMULTEX BN,574.1870062,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,320,10.625,EMULTEX BN,619.5175594,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,321,10.625,EMULTEX BN,657.2930203,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,322,10.625,EMULTEX BN,695.0684812,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,323,10.625,EMULTEX BN,223.6307288,,,,0,,,4.44,,,,,,,,,,,,,
MAF7-R1-2750-60,324,10.625,EMULTEX BN,244.7849869,,,,0,,,4.86,,,,,,,,,,,,,
MAF7-R1-2750-60,325,10.625,EMULTEX BN,265.939245,,,,0,,,5.28,,,,,,,,,,,,,
MAF7-R1-2750-60,326,10.625,EMULTEX BN,278.0273925,,,,0,,,5.52,,,,,,,,,,,,,
MAF7-R1-2750-60,401,10.625,VERTEX 70,187.1373441,,,,0,,,3.66,,6,VERTEX 70,180,,,,0,,,3.66,,
MAF7-R1-2750-60,402,10.625,VERTEX 70,202.4764706,,,,0,,,3.96,,6.5,VERTEX 70,200,,,,0,,,3.96,,
MAF7-R1-2750-60,403,10.625,VERTEX 70,214.7477719,,,,0,,,4.2,,7,VERTEX 70,215,,,,0,,,4.2,,
MAF7-R1-2750-60,404,10.625,VERTEX 70,230.0868984,,,,0,,,4.5,,7.5,VERTEX 70,230,,,,0,,,4.5,,
MAF7-R1-2750-60,405,10.625,VERTEX 70,248.4938503,,,,0,,,4.86,,8,VERTEX 70,250,,,,0,,,4.86,,
MAF7-R1-2750-60,406,10.625,VERTEX 70,263.8329769,,,,0,,,5.16,,8.5,VERTEX 70,260,,,,0,,,5.16,,
MAF7-R1-2750-60,407,10.625,VERTEX 70,314.4520945,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-60,408,10.625,VERTEX 70,255.6725615,,,,0,,,5.0004,,8,VERTEX 70,250,,,,0,,,4.8,,
MAF7-R1-2750-60,409,10.625,VERTEX 70,250.027763,,,,0,,,4.89,,8,VERTEX 70,250,,,,0,,,4.8,,
MAF7-R1-2750-60,410,10.625,VERTEX 70,275.122574,,,,0,,,5.3808,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-60,411,10.625,VERTEX 70,312.6113993,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-60,412,10.625,VERTEX 70,269.9686275,,,,0,,,5.28,,8.8,VERTEX 70,270,,,,0,,,5.28,,
MAF7-R1-2750-60,413,10.625,VERTEX 70,337.4607844,,,,0,,,5,,9.4,VERTEX 70,330,,,,0,,,5,,
MAF7-R1-2750-60,414,10.625,VERTEX 70,406.4868539,,,,0,,,5,,10,VERTEX 70,400,,,,0,,,4.8,,
MAF7-R1-2750-60,415,10.625,VERTEX 70,467.8433602,,,,0,,,5,,11,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2750-60,416,10.625,VERTEX 70,513.8607398,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,417,10.625,VERTEX 70,559.8781195,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,418,10.625,VERTEX 70,605.8954992,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,419,10.625,VERTEX 70,651.9128789,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,420,10.625,VERTEX 70,690.2606953,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,501,10.625,VERTEX 70,222.9081872,,,,0,,,4.3596,,7,VERTEX 70,220,,,,0,,,4,,
MAF7-R1-2750-60,502,10.625,VERTEX 70,220.6073182,,,,0,,,4.3146,,7,VERTEX 70,220,,,,0,,,4,,
MAF7-R1-2750-60,503,10.625,VERTEX 70,273.8340874,,,,0,,,5.3556,,9,VERTEX 70,280,,,,0,,,5.3556,,
MAF7-R1-2750-60,504,10.625,VERTEX 70,313.30166,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-60,505,10.625,VERTEX 70,1109.479024,,,,0,,,5,,19,VERTEX 70,1110,,,,0,,,5,,
MAF7-R1-2750-60,506,10.625,VERTEX 70,1110.629459,,,,0,,,5,,19,VERTEX 70,1110,,,,0,,,5,,
MAF7-R1-2750-60,507,10.625,VERTEX 70,1131.183888,,,,0,,,5,,13,VERTEX 70,630,,,,0,,,5,,
MAF7-R1-2750-60,508,10.625,VERTEX 70,1149.360753,,,,0,,,5,,13,VERTEX 70,630,,,,0,,,5,,
MAF7-R1-2750-60,509,10.625,VERTEX 70,498.5216133,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,510,10.625,VERTEX 70,552.2085562,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,511,10.625,VERTEX 70,598.2259359,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,512,10.625,VERTEX 70,644.2433156,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,513,10.625,VERTEX 70,690.2606953,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,601,10.625,VERTEX 70,228.4302728,,,,0,,,4.4676,,7.4,VERTEX 70,220,,,,0,,,4.4676,,
MAF7-R1-2750-60,602,10.625,VERTEX 70,234.3818539,,,,0,,,4.584,,7.5,VERTEX 70,230,,,,0,,,4.584,,
MAF7-R1-2750-60,603,10.625,VERTEX 70,264.1397594,,,,0,,,5.166,,8.6,VERTEX 70,260,,,,0,,,5.166,,
MAF7-R1-2750-60,604,10.625,VERTEX 70,320.3576583,,,,0,,,5,,9,VERTEX 70,320,,,,0,,,4.8,,
MAF7-R1-2750-60,605,10.625,VERTEX 70,273.7420526,,,,0,,,5.3538,,8.9,VERTEX 70,270,,,,0,,,5.3538,,
MAF7-R1-2750-60,606,10.625,VERTEX 70,272.9137398,,,,0,,,5.3376,,8.9,VERTEX 70,270,,,,0,,,5.3376,,
MAF7-R1-2750-60,607,10.625,VERTEX 70,490.1617893,,,,0,,,5,,11.4,VERTEX 70,490,,,,0,,,5,,
MAF7-R1-2750-60,608,10.625,VERTEX 70,467.8433602,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,609,10.625,VERTEX 70,529.1998664,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,610,10.625,VERTEX 70,582.8868094,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,611,10.625,VERTEX 70,636.5737523,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,612,10.625,VERTEX 70,682.591132,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,613,10.625,VERTEX 70,720.9389484,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,701,10.625,VERTEX 70,205.5442959,,,,0,,,4.02,,6.7,VERTEX 70,200,,,,0,,,4.02,,
MAF7-R1-2750-60,702,10.625,VERTEX 70,246.9599377,,,,0,,,4.83,,8,VERTEX 70,240,,,,0,,,4.83,,
MAF7-R1-2750-60,703,10.625,VERTEX 70,261.1026123,,,,0,,,5.1066,,8.5,VERTEX 70,260,,,,0,,,5.1066,,
MAF7-R1-2750-60,704,10.625,VERTEX 70,308.086357,,,,0,,,5,,9,VERTEX 70,300,,,,0,,,5,,
MAF7-R1-2750-60,705,10.625,VERTEX 70,262.145673,,,,0,,,5.127,,8.4,VERTEX 70,260,,,,0,,,5.127,,
MAF7-R1-2750-60,706,10.625,VERTEX 70,384.321816,,,,0,,,5,,10,VERTEX 70,380,,,,0,,,5,,
MAF7-R1-2750-60,707,10.625,VERTEX 70,444.8346703,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,708,10.625,VERTEX 70,506.1911766,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,709,10.625,VERTEX 70,567.5476828,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,710,10.625,VERTEX 70,621.2346258,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,711,10.625,VERTEX 70,659.5824422,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,712,10.625,VERTEX 70,467.8433602,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,801,10.625,VERTEX 70,233.1547237,,,,0,,,4.56,,17.5,VERTEX 70,230,,,,0,,,14.4,,
MAF7-R1-2750-60,802,10.625,VERTEX 70,319.2072238,,,,0,,,5,,9,VERTEX 70,320,,,,0,,,4.8,,
MAF7-R1-2750-60,803,10.625,VERTEX 70,266.8701239,,,,0,,,5.2194,,8.7,VERTEX 70,260,,,,0,,,5.2194,,
MAF7-R1-2750-60,804,10.625,VERTEX 70,270.1220188,,,,0,,,5.283,,8.8,VERTEX 70,270,,,,0,,,5.283,,
MAF7-R1-2750-60,805,10.625,VERTEX 70,414.1564172,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,806,10.625,VERTEX 70,475.5129234,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,807,10.625,VERTEX 70,544.538993,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,808,10.625,VERTEX 70,605.8954992,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,809,10.625,VERTEX 70,421.8259805,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,810,10.625,VERTEX 70,345.1303477,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,901,10.625,VERTEX 70,248.4938503,,,,0,,,4.86,,8,VERTEX 70,250,,,,0,,,4.86,,
MAF7-R1-2750-60,902,10.625,VERTEX 70,260.7651516,,,,0,,,5.1,,8.4,VERTEX 70,260,,,,0,,,5.1,,
MAF7-R1-2750-60,903,10.625,VERTEX 70,322.1216578,,,,0,,,5,,9,VERTEX 70,320,,,,0,,,4.8,,
MAF7-R1-2750-60,904,10.625,VERTEX 70,360.4694742,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,905,10.625,VERTEX 70,383.4781641,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,906,10.625,VERTEX 70,467.8433602,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,907,10.625,VERTEX 70,513.8607398,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,908,10.625,VERTEX 70,575.2172461,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,909,10.625,VERTEX 70,368.1390375,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,910,10.625,VERTEX 70,345.1303477,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,1001,10.625,VERTEX 70,322.1216578,,,,0,,,5,,9,VERTEX 70,320,,,,0,,,4.8,,
MAF7-R1-2750-60,1002,10.625,VERTEX 70,559.8781195,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-60,1003,10.625,VERTEX 70,168.7303922,,,,0,,,3.3,,,,,,,,,,,,,
MAF7-R1-2750-60,1004,10.625,VERTEX 70,345.1303477,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2750-80,1,7.875,EMULTEX BN,87.48903413,,,,0,,,3.162,,,,,,,,,,,,,
MAF7-R1-2750-80,2,7.875,EMULTEX BN,68.89553921,,,,0,,,4,,,,,,,,,,,,,
MAF7-R1-2750-80,3,7.875,EMULTEX BN,87.48903413,,,,0,,,3.162,,,,,,,,,,,,,
MAF7-R1-2750-80,4,7.875,EMULTEX BN,74.70600638,,,,0,,,4,,,,,,,,,,,,,
MAF7-R1-2750-80,5,7.875,EMULTEX BN,99.6080085,,,,0,,,4,,,,,,,,,,,,,
MAF7-R1-2750-80,6,7.875,EMULTEX BN,103.7583422,,,,0,,,4,,,,,,,,,,,,,
MAF7-R1-2750-80,7,7.875,EMULTEX BN,78.85634006,,,,0,,,4,,,,,,,,,,,,,
MAF7-R1-2750-80,8,7.875,EMULTEX BN,66.405339,,,,0,,,4,,,,,,,,,,,,,
MAF7-R1-2750-80,9,7.875,EMULTEX BN,84.66680723,,,,0,,,3.06,,,,,,,,,,,,,
MAF7-R1-2750-80,10,7.875,EMULTEX BN,83.00667375,,,,0,,,3,,,,,,,,,,,,,
MAF7-R1-2750-80,11,7.875,EMULTEX BN,83.00667375,,,,0,,,3,,,,,,,,,,,,,
MAF7-R1-2750-80,12,7.875,EMULTEX BN,83.00667375,,,,0,,,3,,,,,,,,,,,,,
MAF7-R1-2750-80,13,7.875,EMULTEX BN,83.00667375,,,,0,,,3,,,,,,,,,,,,,
MAF7-R1-2750-80,14,7.875,EMULTEX BN,83.00667375,,,,0,,,3,,,,,,,,,,,,,
MAF7-R1-2750-80,15,7.875,EMULTEX BN,83.00667375,,,,0,,,3,,,,,,,,,,,,,
MAF7-R1-2750-06,715,10.625,VERTEX 70,345,,,,0,,,5,,9.3,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2750-06,716,10.625,VERTEX 70,345,,,,0,,,5,,9.5,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2750-06,617,10.625,VERTEX 70,345,,,,0,,,5,,9.5,VERTEX 70,340,,,,0,,,5,,
MAF7-R1-2750-07,910,10.625,VERTEX 70,345,,,,0,,,5,,9.5,VERTEX 70,345,,,,0,,,5,,
MAF7-R1-2750-07,911,10.625,VERTEX 70,345,,,,0,,,5,,9.5,VERTEX 70,345,,,,0,,,5,,
MAF7-R1-2750-07,813,10.625,VERTEX 70,310,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-07,814,10.625,VERTEX 70,310,,,,0,,,5,,9,VERTEX 70,310,,,,0,,,5,,
MAF7-R1-2750-06,Aux,7.875,EMULTEX BN,80,,,,0,,,3.5,,6,EMULTEX BN,80,,,,0,,,4,,
MAF7-R1-2750-06,1006,10.625,VERTEX 70,271,,,,0,,,3.5,,7,VERTEX 70,271,,,,0,,,3.5,,
MAF7-R1-2750-06,1007,10.625,VERTEX 70,192,,,,0,,,3.5,,6,VERTEX 70,190,,,,0,,,3.5,,
MAF7-R1-2750-06,1008,10.625,VERTEX 70,200,,,,0,,,3.5,,6,VERTEX 70,200,,,,0,,,3.4,,
